DDROUTE,MQTBench,dj_nativegates_ibm_qiskit_opt1_80.qasm,aspen.txt,80,85,556,79,203,2122,1645,522,14,0.00269317626953125,95756
DDROUTE,MQTBench,dj_nativegates_ibm_qiskit_opt1_80.qasm,aspen.txt,80,85,556,79,201,1687,1210,377,15,0.002443552017211914,95776
DDROUTE,MQTBench,dj_nativegates_ibm_qiskit_opt1_80.qasm,aspen.txt,80,85,556,79,192,1798,1321,414,16,0.0026514530181884766,95988
DDROUTE,MQTBench,dj_nativegates_ibm_qiskit_opt1_80.qasm,aspen.txt,80,85,556,79,192,1906,1429,450,17,0.0038394927978515625,95740
DDROUTE,MQTBench,dj_nativegates_ibm_qiskit_opt1_80.qasm,aspen.txt,80,85,556,79,199,1789,1312,411,18,0.002552509307861328,95992
DDROUTE,MQTBench,dj_nativegates_ibm_qiskit_opt1_80.qasm,aspen.txt,80,85,556,79,185,1981,1504,475,19,0.002448558807373047,96004
DDROUTE,MQTBench,dj_nativegates_ibm_qiskit_opt1_80.qasm,aspen.txt,80,85,556,79,201,1993,1516,479,20,0.002642393112182617,96008
DDROUTE,MQTBench,dj_nativegates_ibm_qiskit_opt1_80.qasm,aspen.txt,80,85,556,79,183,1867,1390,437,21,0.0024566650390625,96016
DDROUTE,MQTBench,dj_nativegates_ibm_qiskit_opt1_80.qasm,aspen.txt,80,85,556,79,178,1840,1363,428,22,0.002336263656616211,96008
DDROUTE,MQTBench,dj_nativegates_ibm_qiskit_opt1_80.qasm,aspen.txt,80,85,556,79,186,1909,1432,451,23,0.002547025680541992,95752
DDROUTE,MQTBench,dj_nativegates_ibm_qiskit_opt1_80.qasm,aspen.txt,80,85,556,79,203,1663,1186,369,24,0.002450227737426758,95732
DDROUTE,MQTBench,dj_nativegates_ibm_qiskit_opt1_80.qasm,aspen.txt,80,85,556,79,170,1792,1315,412,25,0.0024590492248535156,95724
DDROUTE,MQTBench,dj_nativegates_ibm_qiskit_opt1_80.qasm,aspen.txt,80,85,556,79,191,1819,1342,421,26,0.0024728775024414062,95744
DDROUTE,MQTBench,dj_nativegates_ibm_qiskit_opt1_80.qasm,aspen.txt,80,85,556,79,190,1891,1414,445,27,0.002500772476196289,96000
DDROUTE,MQTBench,dj_nativegates_ibm_qiskit_opt1_80.qasm,aspen.txt,80,85,556,79,189,1729,1252,391,28,0.0024902820587158203,95732
DDROUTE,MQTBench,dj_nativegates_ibm_qiskit_opt1_80.qasm,aspen.txt,80,85,556,79,197,1723,1246,389,29,0.002553224563598633,95720
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,493,23340,21420,9420,220647,218727,65769,0,1.5671215057373047,125168
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,493,23340,21420,9420,220647,218727,65769,1,1.5481126308441162,125164
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,493,23340,21420,9052,212328,210408,62996,2,1.4590847492218018,124144
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,493,23340,21420,8915,217581,215661,64747,3,1.616441011428833,124652
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,493,23340,21420,8067,211908,209988,62856,4,1.4164013862609863,124136
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,493,23340,21420,9430,212712,210792,63124,5,1.373070478439331,125164
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,493,23340,21420,9644,219948,218028,65536,6,1.5205409526824951,124912
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,493,23340,21420,8938,217728,215808,64796,7,1.5221138000488281,124652
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,493,23340,21420,9153,218478,216558,65046,8,1.427466869354248,125160
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,493,23340,21420,8203,209346,207426,62002,9,1.482701301574707,123624
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,493,23340,21420,8112,206547,204627,61069,10,1.517425775527954,123628
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,493,23340,21420,9514,221499,219579,66053,11,1.536597490310669,124652
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,493,23340,21420,9728,217884,215964,64848,12,1.4949185848236084,124912
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,493,23340,21420,9094,214797,212877,63819,13,1.409989356994629,124400
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,493,23340,21420,9577,235713,233793,70791,14,1.599752426147461,126448
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,493,23340,21420,8562,212574,210654,63078,15,1.4924538135528564,123884
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,493,23340,21420,8735,218283,216363,64981,16,1.3781344890594482,125420
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,493,23340,21420,8822,219195,217275,65285,17,1.5959808826446533,124400
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,493,23340,21420,8302,212517,210597,63059,18,1.4591939449310303,123884
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,493,23340,21420,9176,210948,209028,62536,19,1.521850347518921,123888
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,493,23340,21420,8549,213582,211662,63414,20,1.3443410396575928,124912
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,493,23340,21420,9021,222150,220230,66270,21,1.5473017692565918,124908
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,493,23340,21420,9621,218259,216339,64973,22,1.4550659656524658,125168
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,493,23340,21420,10029,230514,228594,69058,23,1.6274113655090332,125672
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,493,23340,21420,8657,218037,216117,64899,24,1.5049896240234375,125164
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,493,23340,21420,9894,235473,233553,70711,25,1.702277660369873,126188
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,493,23340,21420,9027,205701,203781,60787,26,1.4596052169799805,124400
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,493,23340,21420,7828,203757,201837,60139,27,1.4671080112457275,124140
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,493,23340,21420,9064,211809,209889,62823,28,1.4947829246520996,124396
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,493,23340,21420,8487,217605,215685,64755,29,1.4798941612243652,125420
DDROUTE,MQTBench,qnn_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,1204,44639,28679,8775,189020,173060,48127,0,1.3143134117126465,132088
DDROUTE,MQTBench,qnn_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,1204,44639,28679,8775,189020,173060,48127,1,1.375563621520996,132080
DDROUTE,MQTBench,qnn_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,1204,44639,28679,9478,183932,167972,46431,2,1.1618709564208984,132084
DDROUTE,MQTBench,qnn_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,1204,44639,28679,8471,180776,164816,45379,3,1.1306486129760742,132340
DDROUTE,MQTBench,qnn_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,1204,44639,28679,9043,185504,169544,46955,4,1.2237520217895508,131060
DDROUTE,MQTBench,qnn_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,1204,44639,28679,7505,175286,159326,43549,5,1.1672229766845703,130544
DDROUTE,MQTBench,qnn_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,1204,44639,28679,9088,193037,177077,49466,6,1.3005397319793701,132084
DDROUTE,MQTBench,qnn_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,1204,44639,28679,8455,173411,157451,42924,7,1.1800556182861328,130044
DDROUTE,MQTBench,qnn_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,1204,44639,28679,8915,182246,166286,45869,8,1.3352277278900146,131572
DDROUTE,MQTBench,qnn_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,1204,44639,28679,9062,181028,165068,45463,9,1.1837811470031738,131060
DDROUTE,MQTBench,qnn_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,1204,44639,28679,8391,176693,160733,44018,10,1.210280418395996,129784
DDROUTE,MQTBench,qnn_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,1204,44639,28679,8117,187133,171173,47498,11,1.25722074508667,131832
DDROUTE,MQTBench,qnn_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,1204,44639,28679,7999,176069,160109,43810,12,1.1820437908172607,130552
DDROUTE,MQTBench,qnn_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,1204,44639,28679,9132,178076,162116,44479,13,1.1206068992614746,130804
DDROUTE,MQTBench,qnn_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,1204,44639,28679,8761,178652,162692,44671,14,1.2837777137756348,130548
DDROUTE,MQTBench,qnn_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,1204,44639,28679,7860,175703,159743,43688,15,1.1420717239379883,130548
DDROUTE,MQTBench,qnn_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,1204,44639,28679,8318,180356,164396,45239,16,1.240022897720337,132084
DDROUTE,MQTBench,qnn_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,1204,44639,28679,8471,174887,158927,43416,17,1.2385790348052979,130548
DDROUTE,MQTBench,qnn_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,1204,44639,28679,7475,168950,152990,41437,18,1.0870871543884277,129528
DDROUTE,MQTBench,qnn_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,1204,44639,28679,9592,184160,168200,46507,19,1.2540810108184814,131316
DDROUTE,MQTBench,qnn_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,1204,44639,28679,8648,180194,164234,45185,20,1.1790502071380615,131316
DDROUTE,MQTBench,qnn_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,1204,44639,28679,7801,175193,159233,43518,21,1.1453356742858887,131060
DDROUTE,MQTBench,qnn_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,1204,44639,28679,7757,177773,161813,44378,22,1.1555285453796387,130544
DDROUTE,MQTBench,qnn_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,1204,44639,28679,8415,188003,172043,47788,23,1.284994125366211,132340
DDROUTE,MQTBench,qnn_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,1204,44639,28679,8761,173801,157841,43054,24,1.1346685886383057,129524
DDROUTE,MQTBench,qnn_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,1204,44639,28679,8241,184028,168068,46463,25,1.2445273399353027,131572
DDROUTE,MQTBench,qnn_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,1204,44639,28679,8239,176009,160049,43790,26,1.1575164794921875,130548
DDROUTE,MQTBench,qnn_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,1204,44639,28679,8418,177419,161459,44260,27,1.156003475189209,130808
DDROUTE,MQTBench,qnn_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,1204,44639,28679,8960,184682,168722,46681,28,1.2250986099243164,131832
DDROUTE,MQTBench,qnn_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,1204,44639,28679,8422,178541,162581,44634,29,1.2270958423614502,131320
DDROUTE,MQTBench,dj_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,125,836,119,333,2720,2003,628,0,0.0054438114166259766,96364
DDROUTE,MQTBench,dj_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,125,836,119,333,2720,2003,628,1,0.005292654037475586,96112
DDROUTE,MQTBench,dj_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,125,836,119,346,2915,2198,693,2,0.005457162857055664,96376
DDROUTE,MQTBench,dj_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,125,836,119,368,3023,2306,729,3,0.005706071853637695,96124
DDROUTE,MQTBench,dj_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,125,836,119,347,3566,2849,910,4,0.005962371826171875,96464
DDROUTE,MQTBench,dj_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,125,836,119,370,3293,2576,819,5,0.005731821060180664,96420
DDROUTE,MQTBench,dj_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,125,836,119,351,3398,2681,854,6,0.005764484405517578,96172
DDROUTE,MQTBench,dj_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,125,836,119,344,2930,2213,698,7,0.005578041076660156,96120
DDROUTE,MQTBench,dj_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,125,836,119,348,3017,2300,727,8,0.005667924880981445,96136
DDROUTE,MQTBench,dj_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,125,836,119,367,3134,2417,766,9,0.005620718002319336,96404
DDROUTE,MQTBench,dj_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,125,836,119,359,3179,2462,781,10,0.005671501159667969,96160
DDROUTE,MQTBench,dj_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,125,836,119,351,3374,2657,846,11,0.0057065486907958984,96448
DDROUTE,MQTBench,dj_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,125,836,119,351,3167,2450,777,12,0.0060384273529052734,96396
DDROUTE,MQTBench,dj_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,125,836,119,354,3266,2549,810,13,0.005705356597900391,96416
DDROUTE,MQTBench,dj_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,125,836,119,348,2804,2087,656,14,0.005307197570800781,96380
DDROUTE,MQTBench,dj_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,125,836,119,338,2846,2129,670,15,0.005475521087646484,96120
DDROUTE,MQTBench,dj_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,125,836,119,339,2960,2243,708,16,0.0055081844329833984,96128
DDROUTE,MQTBench,dj_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,125,836,119,357,2984,2267,716,17,0.0055849552154541016,96388
DDROUTE,MQTBench,dj_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,125,836,119,337,2744,2027,636,18,0.005359172821044922,96368
DDROUTE,MQTBench,dj_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,125,836,119,336,3191,2474,785,19,0.005468606948852539,96416
DDROUTE,MQTBench,dj_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,125,836,119,345,3119,2402,761,20,0.005666017532348633,96152
DDROUTE,MQTBench,dj_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,125,836,119,364,2762,2045,642,21,0.005635738372802734,96364
DDROUTE,MQTBench,dj_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,125,836,119,376,3032,2315,732,22,0.005591869354248047,96412
DDROUTE,MQTBench,dj_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,125,836,119,348,3251,2534,805,23,0.005652666091918945,96176
DDROUTE,MQTBench,dj_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,125,836,119,335,2684,1967,616,24,0.005491971969604492,96100
DDROUTE,MQTBench,dj_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,125,836,119,338,3407,2690,857,25,0.0057981014251708984,95932
DDROUTE,MQTBench,dj_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,125,836,119,352,3116,2399,760,26,0.00556182861328125,96400
DDROUTE,MQTBench,dj_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,125,836,119,354,2870,2153,678,27,0.005597352981567383,96128
DDROUTE,MQTBench,dj_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,125,836,119,344,2849,2132,671,28,0.0054225921630859375,96204
DDROUTE,MQTBench,dj_nativegates_ibm_qiskit_opt1_120.qasm,eagle.txt,120,125,836,119,370,3224,2507,796,29,0.0058155059814453125,96144
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_130.qasm,osprey.txt,130,533,27235,25155,8471,250264,248184,74343,0,2.8452606201171875,131304
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_130.qasm,osprey.txt,130,533,27235,25155,8471,250264,248184,74343,1,2.8758890628814697,131304
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_130.qasm,osprey.txt,130,533,27235,25155,9323,262549,260469,78438,2,2.817312240600586,131816
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_130.qasm,osprey.txt,130,533,27235,25155,9777,267142,265062,79969,3,3.2379400730133057,131560
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_130.qasm,osprey.txt,130,533,27235,25155,10822,274669,272589,82478,4,3.395883798599243,131560
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_130.qasm,osprey.txt,130,533,27235,25155,9234,257626,255546,76797,5,3.201019525527954,130532
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_130.qasm,osprey.txt,130,533,27235,25155,8969,239959,237879,70908,6,3.0088398456573486,130024
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_130.qasm,osprey.txt,130,533,27235,25155,10254,265342,263262,79369,7,3.397052526473999,131568
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_130.qasm,osprey.txt,130,533,27235,25155,9897,271102,269022,81289,8,3.488875150680542,131556
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_130.qasm,osprey.txt,130,533,27235,25155,8870,254203,252123,75656,9,3.0185084342956543,131044
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_130.qasm,osprey.txt,130,533,27235,25155,9975,276898,274818,83221,10,3.4703891277313232,133356
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_130.qasm,osprey.txt,130,533,27235,25155,10217,266140,264060,79635,11,2.925827980041504,131052
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_130.qasm,osprey.txt,130,533,27235,25155,9607,254215,252135,75660,12,2.651785135269165,131048
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_130.qasm,osprey.txt,130,533,27235,25155,9348,264484,262404,79083,13,3.180724620819092,131556
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_130.qasm,osprey.txt,130,533,27235,25155,9061,254290,252210,75685,14,3.07375431060791,130536
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_130.qasm,osprey.txt,130,533,27235,25155,9466,253102,251022,75289,15,2.948347806930542,129508
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_130.qasm,osprey.txt,130,533,27235,25155,9445,254236,252156,75667,16,3.0467541217803955,130788
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_130.qasm,osprey.txt,130,533,27235,25155,9328,255028,252948,75931,17,2.9510862827301025,128744
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_130.qasm,osprey.txt,130,533,27235,25155,9586,272293,270213,81686,18,3.10758376121521,132324
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_130.qasm,osprey.txt,130,533,27235,25155,10022,261754,259674,78173,19,3.2259485721588135,131304
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_130.qasm,osprey.txt,130,533,27235,25155,9715,271843,269763,81536,20,3.183649778366089,131820
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_130.qasm,osprey.txt,130,533,27235,25155,9549,262624,260544,78463,21,3.0384936332702637,130536
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_130.qasm,osprey.txt,130,533,27235,25155,9246,256378,254298,76381,22,2.936556577682495,130792
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_130.qasm,osprey.txt,130,533,27235,25155,9726,260374,258294,77713,23,3.1601955890655518,130788
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_130.qasm,osprey.txt,130,533,27235,25155,9059,248986,246906,73917,24,2.8296144008636475,130280
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_130.qasm,osprey.txt,130,533,27235,25155,9818,263362,261282,78709,25,3.1726207733154297,131568
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_130.qasm,osprey.txt,130,533,27235,25155,10883,286231,284151,86332,26,3.5420989990234375,132324
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_130.qasm,osprey.txt,130,533,27235,25155,9073,261712,259632,78159,27,2.9394612312316895,131556
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_130.qasm,osprey.txt,130,533,27235,25155,10507,265069,262989,79278,28,3.0457887649536133,131308
DDROUTE,MQTBench,twolocalrandom_nativegates_ibm_qiskit_opt1_130.qasm,osprey.txt,130,533,27235,25155,9091,244453,242373,72406,29,2.6897826194763184,130020
DDROUTE,MQTBench,qnn_nativegates_ibm_qiskit_opt1_130.qasm,osprey.txt,130,1304,52259,33669,9905,216854,198264,54865,0,3.260446071624756,139252
DDROUTE,MQTBench,qnn_nativegates_ibm_qiskit_opt1_130.qasm,osprey.txt,130,1304,52259,33669,9905,216854,198264,54865,1,3.308215379714966,139756
DDROUTE,MQTBench,qnn_nativegates_ibm_qiskit_opt1_130.qasm,osprey.txt,130,1304,52259,33669,9353,214775,196185,54172,2,2.379006862640381,138732
DDROUTE,MQTBench,qnn_nativegates_ibm_qiskit_opt1_130.qasm,osprey.txt,130,1304,52259,33669,8736,214067,195477,53936,3,2.3314015865325928,138220
DDROUTE,MQTBench,qnn_nativegates_ibm_qiskit_opt1_130.qasm,osprey.txt,130,1304,52259,33669,8200,213884,195294,53875,4,2.3837969303131104,138732
DDROUTE,MQTBench,qnn_nativegates_ibm_qiskit_opt1_130.qasm,osprey.txt,130,1304,52259,33669,9291,221150,202560,56297,5,2.637784242630005,140008
DDROUTE,MQTBench,qnn_nativegates_ibm_qiskit_opt1_130.qasm,osprey.txt,130,1304,52259,33669,9173,213518,194928,53753,6,2.720188856124878,138220
DDROUTE,MQTBench,qnn_nativegates_ibm_qiskit_opt1_130.qasm,osprey.txt,130,1304,52259,33669,8145,213059,194469,53600,7,2.4108893871307373,138216
DDROUTE,MQTBench,qnn_nativegates_ibm_qiskit_opt1_130.qasm,osprey.txt,130,1304,52259,33669,8985,217787,199197,55176,8,2.6328775882720947,139248
DDROUTE,MQTBench,qnn_nativegates_ibm_qiskit_opt1_130.qasm,osprey.txt,130,1304,52259,33669,8303,208490,189900,52077,9,2.1804847717285156,138736
DDROUTE,MQTBench,qnn_nativegates_ibm_qiskit_opt1_130.qasm,osprey.txt,130,1304,52259,33669,8755,208844,190254,52195,10,2.452755928039551,138476
DDROUTE,MQTBench,qnn_nativegates_ibm_qiskit_opt1_130.qasm,osprey.txt,130,1304,52259,33669,9137,221090,202500,56277,11,2.3617184162139893,138992
DDROUTE,MQTBench,qnn_nativegates_ibm_qiskit_opt1_130.qasm,osprey.txt,130,1304,52259,33669,9495,211130,192540,52957,12,2.2331509590148926,137960
DDROUTE,MQTBench,qnn_nativegates_ibm_qiskit_opt1_130.qasm,osprey.txt,130,1304,52259,33669,8625,220469,201879,56070,13,2.4080045223236084,140012
DDROUTE,MQTBench,qnn_nativegates_ibm_qiskit_opt1_130.qasm,osprey.txt,130,1304,52259,33669,9199,220256,201666,55999,14,2.5185341835021973,140268
DDROUTE,MQTBench,qnn_nativegates_ibm_qiskit_opt1_130.qasm,osprey.txt,130,1304,52259,33669,10934,220046,201456,55929,15,2.3248291015625,139504
DDROUTE,MQTBench,qnn_nativegates_ibm_qiskit_opt1_130.qasm,osprey.txt,130,1304,52259,33669,10109,215129,196539,54290,16,2.4789257049560547,139504
DDROUTE,MQTBench,qnn_nativegates_ibm_qiskit_opt1_130.qasm,osprey.txt,130,1304,52259,33669,8545,212591,194001,53444,17,2.2241101264953613,138988
DDROUTE,MQTBench,qnn_nativegates_ibm_qiskit_opt1_130.qasm,osprey.txt,130,1304,52259,33669,9394,223472,204882,57071,18,2.618786334991455,139252
